23.15656141,113.4473385
23.15656133,113.4473389
23.15656126,113.4473394
23.15656119,113.4473398
23.15656112,113.4473403
23.15656105,113.4473407
23.15656097,113.4473411
23.1565609,113.4473416
23.15656083,113.447342
23.15656076,113.4473425
23.15656069,113.4473429
23.15656061,113.4473434
23.15656054,113.4473438
23.15656047,113.4473442
23.1565604,113.4473447
23.15656033,113.4473451
23.15656025,113.4473456
23.15656018,113.447346
23.15656011,113.4473465
23.15656004,113.4473469
23.15655996,113.4473473
23.15655989,113.4473478
23.15655982,113.4473482
23.15655974,113.4473487
23.15655967,113.4473491
23.1565596,113.4473496
23.15655953,113.44735
23.15655946,113.4473504
23.15655938,113.4473509
23.15655931,113.4473513
23.15655924,113.4473518
23.15655917,113.4473522
23.1565591,113.4473526
23.15655903,113.4473531
23.15655895,113.4473535
23.15655888,113.447354
23.15655881,113.4473544
23.15655874,113.4473549
23.15655867,113.4473553
23.1565586,113.4473557
23.15655853,113.4473562
23.15655845,113.4473566
23.15655838,113.4473571
23.15655831,113.4473575
23.15655824,113.447358
23.15655816,113.4473584
23.15655809,113.4473588
23.15655802,113.4473593
23.15655795,113.4473597
23.15655787,113.4473602
23.1565578,113.4473606
23.15655773,113.447361
23.15655765,113.4473615
23.15655758,113.4473619
23.15655751,113.4473624
23.15655744,113.4473628
23.15655737,113.4473632
23.1565573,113.4473637
23.15655722,113.4473641
23.15655715,113.4473646
23.15655708,113.447365
23.15655701,113.4473654
23.15655694,113.4473659
23.15655687,113.4473663
23.15655679,113.4473668
23.15655672,113.4473672
23.15655665,113.4473676
23.15655658,113.4473681
23.15655651,113.4473685
23.15655643,113.447369
23.15655636,113.4473694
23.15655629,113.4473698
23.15655622,113.4473703
23.15655615,113.4473707
23.15655607,113.4473712
23.156556,113.4473716
23.15655593,113.447372
23.15655586,113.4473725
23.15655579,113.4473729
23.15655572,113.4473734
23.15655565,113.4473738
23.15655557,113.4473742
23.1565555,113.4473747
23.15655543,113.4473751
23.15655536,113.4473756
23.15655529,113.447376
23.15655521,113.4473764
23.15655514,113.4473769
23.15655507,113.4473773
23.156555,113.4473778
23.15655493,113.4473782
23.15655486,113.4473786
23.15655479,113.4473791
23.15655471,113.4473795
23.15655464,113.44738
23.15655457,113.4473804
23.1565545,113.4473808
23.15655443,113.4473813
23.15655436,113.4473817
23.15655429,113.4473821
23.15655421,113.4473826
23.15655414,113.447383
23.15655407,113.4473835
23.156554,113.4473839
23.15655393,113.4473843
23.15655385,113.4473848
23.15655378,113.4473852
23.15655371,113.4473857
23.15655364,113.4473861
23.15655357,113.4473865
23.1565535,113.447387
23.15655343,113.4473874
23.15655336,113.4473878
23.15655329,113.4473883
23.15655322,113.4473887
23.15655314,113.4473892
23.15655307,113.4473896
23.156553,113.44739
23.15655293,113.4473905
23.15655286,113.4473909
23.15655279,113.4473913
23.15655271,113.4473918
23.15655264,113.4473922
23.15655257,113.4473926
23.1565525,113.4473931
23.15655243,113.4473935
23.15655236,113.447394
23.15655229,113.4473944
23.15655222,113.4473948
23.15655215,113.4473953
23.15655207,113.4473957
23.156552,113.4473961
23.15655193,113.4473966
23.15655186,113.447397
23.15655179,113.4473975
23.15655172,113.4473979
23.15655165,113.4473983
23.15655158,113.4473988
23.15655151,113.4473992
23.15655144,113.4473996
23.15655136,113.4474001
23.15655129,113.4474005
23.15655122,113.4474009
23.15655115,113.4474014
23.15655108,113.4474018
23.15655101,113.4474022
23.15655094,113.4474027
23.15655087,113.4474031
23.1565508,113.4474036
23.15655073,113.447404
23.15655066,113.4474044
23.15655058,113.4474049
23.15655051,113.4474053
23.15655044,113.4474057
23.15655037,113.4474062
23.1565503,113.4474066
23.15655023,113.447407
23.15655016,113.4474075
23.15655009,113.4474079
23.15655002,113.4474083
23.15654995,113.4474088
23.15654988,113.4474092
23.15654981,113.4474096
23.15654974,113.4474101
23.15654967,113.4474105
23.1565496,113.4474109
23.15654953,113.4474114
23.15654946,113.4474118
23.15654938,113.4474122
23.15654931,113.4474127
23.15654924,113.4474131
23.15654917,113.4474135
23.1565491,113.447414
23.15654903,113.4474144
23.15654896,113.4474148
23.15654889,113.4474153
23.15654882,113.4474157
23.15654875,113.4474161
23.15654868,113.4474166
23.15654861,113.447417
23.15654854,113.4474174
23.15654847,113.4474179
23.1565484,113.4474183
23.15654833,113.4474187
23.15654826,113.4474192
23.15654818,113.4474196
23.15654811,113.44742
23.15654804,113.4474205
23.15654797,113.4474209
23.1565479,113.4474213
23.15654783,113.4474218
23.15654776,113.4474222
23.15654769,113.4474226
23.15654762,113.4474231
23.15654755,113.4474235
23.15654748,113.4474239
23.15654741,113.4474244
23.15654734,113.4474248
23.15654727,113.4474252
23.1565472,113.4474257
23.15654713,113.4474261
23.15654706,113.4474265
23.15654699,113.447427
23.15654692,113.4474274
23.15654685,113.4474278
23.15654678,113.4474282
23.15654671,113.4474287
23.15654664,113.4474291
23.15654658,113.4474295
23.15654651,113.44743
23.15654644,113.4474304
23.15654637,113.4474308
23.1565463,113.4474313
23.15654623,113.4474317
23.15654616,113.4474321
23.15654609,113.4474325
23.15654602,113.447433
23.15654595,113.4474334
23.15654588,113.4474338
23.15654581,113.4474343
23.15654574,113.4474347
23.15654567,113.4474351
23.1565456,113.4474356
23.15654553,113.447436
23.15654546,113.4474364
23.15654539,113.4474368
23.15654532,113.4474373
23.15654524,113.4474377
23.15654517,113.4474381
23.15654511,113.4474386
23.15654504,113.447439
23.15654497,113.4474394
23.1565449,113.4474398
23.15654483,113.4474403
23.15654476,113.4474407
23.15654469,113.4474411
23.15654462,113.4474416
23.15654455,113.447442
23.15654448,113.4474424
23.15654441,113.4474428
23.15654434,113.4474433
23.15654427,113.4474437
23.1565442,113.4474441
23.15654413,113.4474445
23.15654407,113.447445
23.156544,113.4474454
23.15654393,113.4474458
23.15654386,113.4474463
23.15654379,113.4474467
23.15654372,113.4474471
23.15654365,113.4474475
23.15654358,113.447448
23.15654351,113.4474484
23.15654344,113.4474488
23.15654337,113.4474492
23.1565433,113.4474497
23.15654324,113.4474501
23.15654317,113.4474505
23.1565431,113.4474509
23.15654303,113.4474514
23.15654296,113.4474518
23.15654289,113.4474522
23.15654282,113.4474526
23.15654276,113.4474531
23.15654269,113.4474535
23.15654262,113.4474539
23.15654255,113.4474543
23.15654248,113.4474548
23.15654241,113.4474552
23.15654234,113.4474556
23.15654227,113.447456
23.1565422,113.4474565
23.15654213,113.4474569
23.15654206,113.4474573
23.156542,113.4474577
23.15654193,113.4474582
23.15654186,113.4474586
23.15654179,113.447459
23.15654172,113.4474594
23.15654165,113.4474599
23.15654158,113.4474603
23.15654152,113.4474607
23.15654145,113.4474611
23.15654138,113.4474616
23.15654131,113.447462
23.15654124,113.4474624
23.15654117,113.4474628
23.15654111,113.4474632
23.15654104,113.4474637
23.15654097,113.4474641
23.1565409,113.4474645
23.15654083,113.4474649
23.15654076,113.4474654
23.1565407,113.4474658
23.15654063,113.4474662
23.15654056,113.4474666
23.15654049,113.447467
23.15654042,113.4474675
23.15654036,113.4474679
23.15654029,113.4474683
23.15654022,113.4474687
23.15654015,113.4474692
23.15654009,113.4474696
23.15654002,113.44747
23.15653995,113.4474704
23.15653988,113.4474708
23.15653981,113.4474713
23.15653975,113.4474717
23.15653968,113.4474721
23.15653961,113.4474725
23.15653954,113.4474729
23.15653948,113.4474734
23.15653941,113.4474738
23.15653934,113.4474742
23.15653927,113.4474746
23.15653921,113.447475
23.15653914,113.4474755
23.15653907,113.4474759
23.156539,113.4474763
23.15653894,113.4474767
23.15653887,113.4474771
23.1565388,113.4474776
23.15653873,113.447478
23.15653867,113.4474784
23.1565386,113.4474788
23.15653853,113.4474792
23.15653846,113.4474797
23.1565384,113.4474801
23.15653833,113.4474805
23.15653826,113.4474809
23.15653819,113.4474813
23.15653813,113.4474818
23.15653806,113.4474822
23.15653799,113.4474826
23.15653792,113.447483
23.15653786,113.4474834
23.15653779,113.4474839
23.15653772,113.4474843
23.15653766,113.4474847
23.15653759,113.4474851
23.15653752,113.4474855
23.15653746,113.4474859
23.15653739,113.4474864
23.15653732,113.4474868
23.15653725,113.4474872
23.15653719,113.4474876
23.15653712,113.447488
23.15653705,113.4474885
23.15653699,113.4474889
23.15653692,113.4474893
23.15653685,113.4474897
23.15653679,113.4474901
23.15653672,113.4474905
23.15653665,113.447491
23.15653659,113.4474914
23.15653652,113.4474918
23.15653645,113.4474922
23.15653639,113.4474926
23.15653632,113.447493
23.15653625,113.4474935
23.15653619,113.4474939
23.15653612,113.4474943
23.15653605,113.4474947
23.15653599,113.4474951
23.15653592,113.4474955
23.15653585,113.447496
23.15653579,113.4474964
23.15653572,113.4474968
23.15653565,113.4474972
23.15653559,113.4474976
23.15653552,113.447498
23.15653545,113.4474984
23.15653539,113.4474989
23.15653532,113.4474993
23.15653525,113.4474997
23.15653519,113.4475001
23.15653512,113.4475005
23.15653506,113.4475009
23.15653499,113.4475013
23.15653492,113.4475018
23.15653486,113.4475022
23.15653479,113.4475026
23.15653473,113.447503
23.15653466,113.4475034
23.15653459,113.4475038
23.15653453,113.4475043
23.15653446,113.4475047
23.1565344,113.4475051
23.15653433,113.4475055
23.15653427,113.4475059
23.1565342,113.4475063
23.15653413,113.4475067
23.15653407,113.4475071
23.156534,113.4475076
23.15653394,113.447508
23.15653387,113.4475084
23.1565338,113.4475088
23.15653374,113.4475092
23.15653367,113.4475096
23.15653361,113.44751
23.15653354,113.4475105
23.15653348,113.4475109
23.15653341,113.4475113
23.15653334,113.4475117
23.15653328,113.4475121
23.15653321,113.4475125
23.15653315,113.4475129
23.15653308,113.4475133
23.15653302,113.4475138
23.15653295,113.4475142
23.15653289,113.4475146
23.15653282,113.447515
23.15653275,113.4475154
23.15653269,113.4475158
23.15653262,113.4475162
23.15653256,113.4475166
23.15653249,113.447517
23.15653243,113.4475175
23.15653236,113.4475179
23.1565323,113.4475183
23.15653223,113.4475187
23.15653217,113.4475191
23.1565321,113.4475195
23.15653204,113.4475199
23.15653197,113.4475203
23.15653191,113.4475207
23.15653184,113.4475212
23.15653178,113.4475216
23.15653172,113.447522
23.15653165,113.4475224
23.15653159,113.4475228
23.15653152,113.4475232
23.15653145,113.4475236
23.15653139,113.447524
23.15653132,113.4475244
23.15653126,113.4475248
23.15653119,113.4475253
23.15653113,113.4475257
23.15653106,113.4475261
23.156531,113.4475265
23.15653093,113.4475269
23.15653087,113.4475273
23.1565308,113.4475277
23.15653074,113.4475281
23.15653068,113.4475285
23.15653061,113.4475289
23.15653055,113.4475293
23.15653048,113.4475297
23.15653042,113.4475302
23.15653035,113.4475306
23.15653029,113.447531
23.15653023,113.4475314
23.15653016,113.4475318
23.1565301,113.4475322
23.15653003,113.4475326
23.15652997,113.447533
23.1565299,113.4475334
23.15652984,113.4475338
23.15652978,113.4475342
23.15652971,113.4475346
23.15652965,113.447535
23.15652958,113.4475354
23.15652952,113.4475359
23.15652946,113.4475363
23.15652939,113.4475367
23.15652933,113.4475371
23.15652926,113.4475375
23.1565292,113.4475379
23.15652914,113.4475383
23.15652907,113.4475387
23.15652901,113.4475391
23.15652894,113.4475395
23.15652888,113.4475399
23.15652882,113.4475403
23.15652875,113.4475407
23.15652869,113.4475411
23.15652862,113.4475415
23.15652856,113.4475419
23.1565285,113.4475423
23.15652843,113.4475427
23.15652837,113.4475431
23.15652831,113.4475436
23.15652824,113.447544
23.15652818,113.4475444
23.15652812,113.4475448
23.15652805,113.4475452
23.15652799,113.4475456
23.15652793,113.447546
23.15652786,113.4475464
23.1565278,113.4475468
23.15652774,113.4475472
23.15652767,113.4475476
23.15652761,113.447548
23.15652755,113.4475484
23.15652748,113.4475488
23.15652742,113.4475492
23.15652736,113.4475496
23.15652729,113.44755
23.15652723,113.4475504
23.15652717,113.4475508
23.1565271,113.4475512
23.15652704,113.4475516
23.15652698,113.447552
23.15652691,113.4475524
23.15652685,113.4475528
23.15652679,113.4475532
23.15652673,113.4475536
23.15652666,113.447554
23.1565266,113.4475544
23.15652654,113.4475548
23.15652648,113.4475552
23.15652641,113.4475556
23.15652635,113.447556
23.15652629,113.4475564
23.15652622,113.4475568
23.15652616,113.4475572
23.1565261,113.4475576
23.15652604,113.447558
23.15652597,113.4475584
23.15652591,113.4475588
23.15652585,113.4475592
23.15652578,113.4475596
23.15652572,113.44756
23.15652566,113.4475604
23.1565256,113.4475608
23.15652553,113.4475612
23.15652547,113.4475616
23.15652541,113.447562
23.15652535,113.4475624
23.15652529,113.4475628
23.15652522,113.4475632
23.15652516,113.4475636
23.1565251,113.447564
23.15652504,113.4475644
23.15652498,113.4475648
23.15652491,113.4475652
23.15652485,113.4475656
23.15652479,113.447566
23.15652473,113.4475664
23.15652466,113.4475668
23.1565246,113.4475672
23.15652454,113.4475676
23.15652448,113.447568
23.15652442,113.4475684
23.15652435,113.4475688
23.15652429,113.4475692
23.15652423,113.4475696
23.15652417,113.44757
23.15652411,113.4475704
23.15652404,113.4475708
23.15652398,113.4475712
23.15652392,113.4475716
23.15652386,113.447572
23.15652379,113.4475724
23.15652373,113.4475728
23.15652367,113.4475732
23.15652361,113.4475736
23.15652354,113.447574
23.15652348,113.4475744
23.15652342,113.4475748
23.15652336,113.4475752
23.1565233,113.4475756
23.15652323,113.447576
23.15652317,113.4475764
23.15652311,113.4475768
23.15652305,113.4475772
23.15652299,113.4475776
23.15652292,113.447578
23.15652286,113.4475784
23.1565228,113.4475788
23.15652274,113.4475792
23.15652268,113.4475796
23.15652261,113.44758
23.15652255,113.4475804
23.15652249,113.4475808
23.15652243,113.4475812
23.15652236,113.4475816
23.1565223,113.447582
23.15652224,113.4475824
23.15652218,113.4475827
23.15652211,113.4475831
23.15652205,113.4475835
23.15652199,113.4475839
23.15652193,113.4475843
23.15652187,113.4475847
23.1565218,113.4475851
23.15652174,113.4475855
23.15652168,113.4475859
23.15652162,113.4475863
23.15652156,113.4475867
23.15652149,113.4475871
23.15652143,113.4475875
23.15652137,113.4475879
23.15652131,113.4475883
23.15652125,113.4475887
23.15652118,113.4475891
23.15652112,113.4475895
23.15652106,113.4475899
23.156521,113.4475903
23.15652094,113.4475907
23.15652088,113.4475911
23.15652081,113.4475915
23.15652075,113.4475919
23.15652069,113.4475923
23.15652063,113.4475927
23.15652057,113.4475931
23.15652051,113.4475935
23.15652044,113.4475939
23.15652038,113.4475943
23.15652032,113.4475947
23.15652026,113.4475951
23.1565202,113.4475955
23.15652014,113.4475959
23.15652007,113.4475963
23.15652001,113.4475967
23.15651995,113.4475971
23.15651989,113.4475975
23.15651983,113.4475979
23.15651977,113.4475982
23.1565197,113.4475986
23.15651964,113.447599
23.15651958,113.4475994
23.15651952,113.4475998
23.15651946,113.4476002
23.15651939,113.4476006
23.15651933,113.447601
23.15651927,113.4476014
23.15651921,113.4476018
23.15651915,113.4476022
23.15651908,113.4476026
23.15651902,113.447603
23.15651896,113.4476034
23.1565189,113.4476038
23.15651884,113.4476042
23.15651878,113.4476046
23.15651872,113.447605
23.15651865,113.4476053
23.15651859,113.4476057
23.15651853,113.4476061
23.15651847,113.4476065
23.15651841,113.4476069
23.15651835,113.4476073
23.15651828,113.4476077
23.15651822,113.4476081
23.15651816,113.4476085
23.1565181,113.4476089
23.15651804,113.4476093
23.15651798,113.4476097
23.15651792,113.4476101
23.15651785,113.4476104
23.15651779,113.4476108
23.15651773,113.4476112
23.15651767,113.4476116
23.15651761,113.447612
23.15651755,113.4476124
23.15651749,113.4476128
23.15651743,113.4476132
23.15651736,113.4476136
23.1565173,113.447614
23.15651724,113.4476144
23.15651718,113.4476147
23.15651712,113.4476151
23.15651706,113.4476155
23.15651699,113.4476159
23.15651693,113.4476163
23.15651687,113.4476167
23.15651681,113.4476171
23.15651674,113.4476175
23.15651668,113.4476179
23.15651662,113.4476182
23.15651656,113.4476186
23.1565165,113.447619
23.15651643,113.4476194
23.15651637,113.4476198
23.15651631,113.4476202
23.15651625,113.4476206
23.15651619,113.447621
23.15651613,113.4476213
23.15651606,113.4476217
23.156516,113.4476221
23.15651594,113.4476225
23.15651588,113.4476229
23.15651582,113.4476233
23.15651576,113.4476237
23.15651569,113.4476241
23.15651563,113.4476244
23.15651557,113.4476248
23.15651551,113.4476252
23.15651545,113.4476256
23.15651538,113.447626
23.15651532,113.4476264
23.15651526,113.4476268
23.1565152,113.4476271
23.15651514,113.4476275
23.15651507,113.4476279
23.15651501,113.4476283
23.15651495,113.4476287
23.15651489,113.4476291
23.15651483,113.4476295
23.15651476,113.4476298
23.1565147,113.4476302
23.15651464,113.4476306
23.15651458,113.447631
23.15651451,113.4476314
23.15651445,113.4476318
23.15651439,113.4476321
23.15651433,113.4476325
23.15651426,113.4476329
23.1565142,113.4476333
23.15651414,113.4476337
23.15651408,113.4476341
23.15651401,113.4476345
23.15651395,113.4476348
23.15651389,113.4476352
23.15651383,113.4476356
23.15651376,113.447636
23.1565137,113.4476364
